907,22.675,3.45862810942629
908,22.7,3.7100506438169245
909,22.725,3.65661161135277
910,22.75,3.565554035492685
911,22.775000000000002,3.8752153701540353
912,22.8,3.5884709958031706
913,22.825,3.6531038474733344
914,22.85,3.5538719136450707
915,22.875,3.8988822885603676
916,22.900000000000002,3.4581961268086348
917,22.925,3.5681260261516283
918,22.95,3.5745690471469427
919,22.975,3.3344581210915045
920,23.0,3.6899205394872534
921,23.025000000000002,3.7089248910097474
922,23.05,3.6016316323243465
923,23.075000000000003,3.605628709214321
924,23.1,3.6303510033247766
925,23.125,3.7943018651461298
926,23.150000000000002,3.7234614869778597
927,23.175,3.5532375729039645
928,23.200000000000003,3.345021339505911
929,23.225,3.553686145830023
930,23.25,3.838160029165784
931,23.275000000000002,3.725768528783656
932,23.3,3.671358421879963
933,23.325000000000003,3.611781781540468
934,23.35,4.018039089855487
935,23.375,3.910392706190681
936,23.400000000000002,3.7668587583865
937,23.425,3.821541012996851
938,23.45,3.6632321282280467
939,23.474999999999998,3.7875687841421968
940,23.5,3.532215936537513
941,23.525,3.5122686450352454
942,23.549999999999997,3.719998951685885
943,23.575,3.564694957714991
944,23.599999999999998,3.7394312591821857
945,23.625,3.721263358184627
946,23.65,3.7452734414365714
947,23.674999999999997,3.9554136548000964
948,23.7,3.7907447738505398
949,23.724999999999998,3.6552357087691725
950,23.75,3.8558899083540643
951,23.775,3.6613878354056686
952,23.799999999999997,3.7939868376507238
953,23.825,4.00471195115653
954,23.849999999999998,4.0013695970133885
955,23.875,3.9212029541522497
956,23.9,3.9140477899515456
957,23.925,3.6202038990498835
958,23.95,3.405630772149355
959,23.974999999999998,3.6787910565753212
960,24.0,3.497004199538483
961,24.025,3.79319286172396
962,24.05,3.5752217536678583
963,24.075,3.6742829549192364
964,24.099999999999998,3.6117631414207847
965,24.125,3.921892486500872
966,24.15,3.600244730426871
967,24.175,3.633306400474304
968,24.2,3.7532118776223466
969,24.224999999999998,3.682605458438239
970,24.25,3.3966103346015926
971,24.275,3.3230525113719422
972,24.3,3.6459266280607237
973,24.325,3.753750950019659
974,24.349999999999998,3.7038185562423775
975,24.375,3.688766322059772
976,24.4,3.6963902014401038
977,24.425,3.788688856467772
978,24.45,3.502098561430487
979,24.474999999999998,3.5640272152554773
980,24.5,3.5874086963314737
981,24.525,4.002241112203745
982,24.55,3.516886540454002
983,24.575,3.7583736767003564
984,24.6,3.6664614313525226
985,24.625,3.6649866517464718
986,24.65,3.5780536115616357
987,24.675,3.5277092556976943
988,24.7,3.696936877119727
989,24.725,3.463374710334442
990,24.75,3.775928682544165
991,24.775,3.8839397678291423
992,24.8,4.209713420479666
993,24.825,3.7841010885521142
994,24.85,3.717025486940955
995,24.875,3.747236649399536
996,24.9,3.612252112269982
997,24.925,3.9002637327166148
998,24.95,3.6505462765363577
999,24.975,3.5564091456261404
1000,25.0,3.8022288779633935
1001,25.025,3.2942281342433084
1002,25.05,4.035903982803871
1003,25.074999999999996,3.9123106869789432
1004,25.1,3.4430956526045153
1005,25.124999999999996,3.5703974642081273
1006,25.15,3.7622032266694543
1007,25.174999999999997,3.482678522931012
1008,25.2,3.7759184682939098
1009,25.224999999999998,3.609530540767001
1010,25.25,3.844452279493779
1011,25.275,3.70833137956944
1012,25.3,3.780836627818644
1013,25.324999999999996,3.723947486584244
1014,25.35,3.7722942542242714
1015,25.374999999999996,3.622034381028716
1016,25.4,3.664703724121054
1017,25.424999999999997,3.654545475223131
1018,25.45,3.5769434756865457
1019,25.474999999999998,3.648854039899845
1020,25.5,3.567027277965339
1021,25.525,3.5674122798390995
1022,25.55,3.9714898633655915
1023,25.575,3.6143615689931274
1024,25.6,3.797832934034754
1025,25.624999999999996,3.7065414414558577
1026,25.650000000000002,3.4756472380538685
1027,25.674999999999997,3.7326470923394037
1028,25.7,3.664318507089581
1029,25.724999999999998,3.8096770549294963
1030,25.75,3.7910090679923694
1031,25.775,3.8319939867530053
1032,25.8,3.714464354258736
1033,25.825,3.7828761864953506
1034,25.85,3.8252791670709847
1035,25.874999999999996,3.5435662640061247
1036,25.900000000000002,3.7971565901627202
1037,25.924999999999997,3.7146978698833846
1038,25.95,3.502029585108388
1039,25.974999999999998,3.677218360267106
1040,26.0,3.4505205555636707
1041,26.025,3.390389477599402
1042,26.05,3.9808737823650953
1043,26.075,3.8576085897628216
1044,26.1,3.689365476693796
1045,26.125,3.608623000243656
1046,26.150000000000002,4.016108626350368
1047,26.174999999999997,3.6733349145732705
1048,26.200000000000003,3.782138209531803
1049,26.224999999999998,3.539121563314699
1050,26.25,3.300781701907053
1051,26.275,3.7508270122973912
1052,26.3,3.7000895215125826
1053,26.325,3.5498171012566107
1054,26.35,3.5272073625108167
1055,26.375,3.6619177403886276
1056,26.400000000000002,3.648943528347182
1057,26.424999999999997,3.7978501919392853
1058,26.450000000000003,3.83438240535206
1059,26.474999999999998,3.9089433047788362
1060,26.5,3.389409687643215
1061,26.525,3.651093125898667
1062,26.55,3.8376461529474946
1063,26.575,3.4657092596750387
1064,26.6,3.685519046310884
1065,26.625,3.7210171232543074
1066,26.650000000000002,3.3252812055207293
1067,26.674999999999997,3.8617526194833363
1068,26.700000000000003,3.562055371473233
1069,26.724999999999998,3.638450228782899
1070,26.75,3.9043956547487704
1071,26.775,3.8795895080755254
1072,26.8,3.7990426137333824
1073,26.825,3.714654271177402
1074,26.85,3.74551183070008
1075,26.875,3.7555307984288198
1076,26.900000000000002,3.7979288132619162
1077,26.924999999999997,3.2819826737328386
1078,26.950000000000003,3.6217321823322055
1079,26.974999999999998,3.5380552127569103
1080,27.0,3.927693234169404
1081,27.025,3.382237799167633
1082,27.05,3.6244179849258877
1083,27.075,3.820100201543579
1084,27.1,3.7024037612035223
1085,27.125,3.6034395282013487
1086,27.150000000000002,3.81068712207958
1087,27.175,3.609530460685304
1088,27.200000000000003,3.4656355008580455
1089,27.224999999999998,3.338612338950604
1090,27.250000000000004,3.4986390543521426
1091,27.275,3.6324971225203537
1092,27.3,3.3499491087667925
1093,27.325,3.362604506142304
1094,27.35,3.4295836958563743
1095,27.375,3.694157349767288
1096,27.400000000000002,3.631764163731216
1097,27.425,3.6464523013721473
1098,27.450000000000003,3.5214457898839133
1099,27.474999999999998,3.382145901297598
1100,27.500000000000004,3.7064690939019074
1101,27.525,3.634268368626686
1102,27.55,3.895491296050346
1103,27.575,3.8860671256748427
1104,27.6,3.506224063031797
1105,27.625,4.005838638337453
1106,27.650000000000002,3.659640549536638
1107,27.675,3.4804825823543206
1108,27.700000000000003,3.730361902887731
1109,27.725,3.580954016541499
1110,27.750000000000004,3.496411568896231
1111,27.775,3.5736012777344555
1112,27.800000000000004,3.4626328130957837
1113,27.825,3.8589169705100845
1114,27.85,3.7656420837190967
1115,27.875,3.501374527065124
1116,27.900000000000002,3.4864581795067666
1117,27.925,3.9882086545146462
1118,27.950000000000003,3.5679357330745183
1119,27.975,3.9389350764587485
1120,28.000000000000004,3.670971347081313
1121,28.025,3.610324256802694
1122,28.050000000000004,3.763064599118078
1123,28.075,3.74255933035676
1124,28.1,3.706675498835705
1125,28.125,3.8970978120610784
1126,28.15,3.86404072449666
1127,28.175,3.360258592097679
1128,28.199999999999996,3.4063231465983983
1129,28.225,3.8409649849584806
1130,28.249999999999996,3.590132932662964
1131,28.275,3.8123607609457184
1132,28.299999999999997,3.8840541188158637
1133,28.325,3.50704391698215
1134,28.349999999999998,3.520539387687107
1135,28.375,3.6504820398868314
1136,28.4,3.6926633251992906
1137,28.425,3.6395552455876166
1138,28.449999999999996,3.8298012374402726
1139,28.475,3.5531901278886537
1140,28.499999999999996,3.525143670976285
1141,28.525,3.529139626571962
1142,28.549999999999997,3.5516855779833394
1143,28.575,3.5500169344084025
1144,28.599999999999998,3.504225925582471
1145,28.625,3.5900454934497357
1146,28.65,3.6565562284667976
1147,28.675,3.4794303248393894
1148,28.7,3.648341636488896
1149,28.725,3.475156173741148
1150,28.749999999999996,3.229101522150752
1151,28.775000000000002,3.6619947089028195
1152,28.799999999999997,3.7148186655148216
1153,28.825,3.399710784702338
1154,28.849999999999998,3.5923706928945403
1155,28.875,3.56128020087418
1156,28.9,3.410646746007058
1157,28.925,3.6262938125312787
1158,28.95,3.7654678344449977
1159,28.975,3.716636499025835
1160,28.999999999999996,3.586353499548708
1161,29.025000000000002,3.763358579361406
1162,29.049999999999997,3.7081573052623544
1163,29.075,3.542187149018049
1164,29.099999999999998,3.478293373903477
1165,29.125,3.6825395879358416
1166,29.15,3.6392953443470635
1167,29.175,3.6470142513837502
1168,29.2,3.7270631817343824
1169,29.225,3.575703180655225
1170,29.25,3.6358775823189906
1171,29.275000000000002,3.573965720795736
1172,29.299999999999997,3.5656081182460717
1173,29.325000000000003,3.5504851391462617
1174,29.349999999999998,3.5704777092934967
1175,29.375,3.6734975609725002
1176,29.4,3.657580469381064
1177,29.425,3.477766590276024
1178,29.45,3.888607178893674
1179,29.475,3.5013654159055543
1180,29.5,3.239926582464465
1181,29.525000000000002,3.679353863228196
1182,29.549999999999997,3.799026887141624
1183,29.575000000000003,3.391190824986665
1184,29.599999999999998,3.673471262532322
1185,29.625,3.6221216971664587
1186,29.65,3.5379275454273174
1187,29.675,3.3200778864005485
1188,29.7,3.674778071167372
1189,29.725,3.5621699737062533
1190,29.75,3.515992898614898
1191,29.775000000000002,3.5797004169782105
1192,29.799999999999997,3.541410636369671
1193,29.825000000000003,3.4916825896964756
1194,29.849999999999998,3.793933477661388
1195,29.875,3.4385068563405765
1196,29.9,3.4983151123947085
1197,29.925,3.829292396803569
1198,29.95,3.5608858011931104
1199,29.975,3.541379843658024
1200,30.0,3.7318932853545994
1201,30.025000000000002,3.799475913328283
1202,30.049999999999997,3.5785101390777423
1203,30.075000000000003,3.807067198544202
1204,30.099999999999998,3.5314458008932625
1205,30.125,3.5194836098792437
1206,30.15,3.9669859721420613
1207,30.175,3.5569218585703397
1208,30.2,3.443774580985548
1209,30.225,3.4300854495973874
1210,30.25,3.453148992860135
1211,30.275000000000002,3.643904191644696
1212,30.3,3.554895275803929
1213,30.325000000000003,3.569819230302237
1214,30.349999999999998,3.513801302312244
1215,30.375000000000004,3.6547443361355447
1216,30.4,3.5014753326755774
1217,30.425,3.739019983946406
1218,30.45,3.604720296223195
1219,30.475,3.470976741712362
1220,30.5,3.5740014874950203
1221,30.525000000000002,3.375669126677246
1222,30.55,3.343700852916045
1223,30.575000000000003,3.7205226272764644
1224,30.599999999999998,3.692427244830397
1225,30.625000000000004,3.561786118127572
1226,30.65,3.5131032754309244
1227,30.675,3.479648939899018
1228,30.7,3.519667956420684
1229,30.725,3.346540770254033
1230,30.75,3.600901861293773
1231,30.775000000000002,3.6403497267658627
1232,30.8,3.469880829138867
1233,30.825000000000003,3.5569418024603086
1234,30.85,3.5640927915987226
1235,30.875000000000004,3.6677705483693535
1236,30.9,3.477069584408192
1237,30.925000000000004,3.9083794408771944
1238,30.95,3.4016958308534893
1239,30.975,3.7698726971462673
1240,31.0,3.727159085454052
1241,31.025000000000002,3.7472212482330653
1242,31.05,3.6887220834781016
1243,31.075000000000003,3.3040895662907004
1244,31.1,3.6248357547918957
1245,31.125000000000004,3.4754871769913342
1246,31.15,3.6231454758437964
1247,31.175000000000004,3.599078241819307
1248,31.2,3.950119722145554
1249,31.225,3.4149269140160023
1250,31.25,3.653189361005009
1251,31.275,3.372813508157696
1252,31.3,3.761576747193056
1253,31.324999999999996,3.473456037534846
1254,31.35,3.4431632257979223
1255,31.374999999999996,4.077073595967804
1256,31.4,3.5794896426800404
1257,31.424999999999997,3.314283466290948
1258,31.45,3.3714504390104016
1259,31.474999999999998,3.6289744704272264
1260,31.5,3.4904740296724457
1261,31.525,3.4358214074501277
1262,31.55,3.452498006802472
1263,31.574999999999996,3.26708238545889
1264,31.6,3.4597802185876803
1265,31.624999999999996,3.5330959028087374
1266,31.65,3.6498946281770865
1267,31.674999999999997,3.368520608244257
1268,31.7,3.632564977498104
1269,31.724999999999998,3.4313056994623574
1270,31.75,3.692175703747175
1271,31.775,3.464804879169314
1272,31.8,3.7013038082688583
1273,31.825,3.6502423259832435
1274,31.85,3.6332365383822767
1275,31.874999999999996,3.922618676575699
1276,31.900000000000002,3.664858499081509
1277,31.924999999999997,3.59745386415245
1278,31.95,3.5961952049173322
1279,31.974999999999998,3.4373589772215096
1280,32.0,3.178640184061261
1281,32.025,3.6023841783107615
1282,32.05,3.7098725375681125
1283,32.074999999999996,3.366584489730975
1284,32.1,3.404862206886525
1285,32.125,3.541556363583173
1286,32.15,3.776343073863536
1287,32.175,3.5677444112628605
1288,32.2,3.600789011092688
1289,32.225,3.4085311263478024
1290,32.25,3.5187440274701434
1291,32.275,3.5305239792255794
1292,32.300000000000004,3.678153385024172
1293,32.324999999999996,3.728363900770061
1294,32.35,3.4668288859004663
1295,32.375,3.514577746086413
1296,32.4,3.537330674851468
1297,32.425,3.4899465403245946
1298,32.45,3.5013066480557122
1299,32.475,3.4602478978967715
1300,32.5,3.370737065590863
1301,32.525,3.404834800209342
1302,32.550000000000004,3.3216134449012173
1303,32.574999999999996,3.6742431800024966
1304,32.6,3.499462864288371
1305,32.625,3.3086630329296187
1306,32.65,3.375474723263586
1307,32.675,3.876798853738291
1308,32.7,3.479844338019304
1309,32.725,3.507251375099169
1310,32.75,3.575281767442546
1311,32.775,3.751238586793188
1312,32.800000000000004,3.3917613171663565
1313,32.824999999999996,3.5413546674473393
1314,32.85,3.6334120212684615
1315,32.875,3.6199714425671847
1316,32.9,3.646964336833696
1317,32.925,3.8907099691369265
1318,32.95,3.6415086123610245
1319,32.975,3.1649085330099314
1320,33.0,3.541755142673964
1321,33.025,3.2388329892467285
1322,33.050000000000004,3.366990916360545
1323,33.074999999999996,3.4809533201396556
1324,33.1,3.1545536270218193
1325,33.125,3.37859235696019
1326,33.15,3.456669424992837
1327,33.175,3.440643870078858
1328,33.2,3.3407833651092482
1329,33.225,3.490438993195276
1330,33.25,3.3372889150052005
1331,33.275,3.4350617482314054
1332,33.300000000000004,3.42266455128501
1333,33.324999999999996,3.37202527558011
1334,33.35,3.745537855210576
1335,33.375,3.4771433237650027
1336,33.4,3.410021328047585
1337,33.425,3.616468201002737
1338,33.45,3.5218400007419515
1339,33.475,3.657994841620404
1340,33.5,3.749341766775359
1341,33.525,3.4598282128019786
1342,33.550000000000004,3.3778940292558532
1343,33.575,3.415858869471818
1344,33.6,3.8594674265461446
1345,33.625,3.484291141092473
1346,33.650000000000006,3.403079482900036
1347,33.675,3.9360220739195624
1348,33.7,3.5496103949320665
1349,33.725,3.64288263897533
1350,33.75,3.4567176664209702
1351,33.775,3.5351886013149283
1352,33.800000000000004,3.5571844038986273
1353,33.825,3.654692015117077
1354,33.85,3.553140426950731
1355,33.875,3.3585903513986315
1356,33.900000000000006,3.4580800801161855
1357,33.925,3.17965973554638
1358,33.95,3.725606339519178
1359,33.975,3.4181859901161173
1360,34.0,3.5269532851769276
1361,34.025,3.5656042100086354
1362,34.050000000000004,3.5069456494661355
1363,34.075,3.4115509932820722
1364,34.1,3.9195041445579695
1365,34.125,3.681872197596805
1366,34.150000000000006,3.5652681342749433
1367,34.175,3.3681482046916895
1368,34.2,3.6088577701887
1369,34.225,3.7818928790228563
1370,34.25,4.08875072733786
1371,34.275,3.510225497297117
1372,34.300000000000004,3.5429884043063202
1373,34.325,3.3965128206178994
1374,34.35,3.375738398920146
1375,34.375,3.5548354107102877
1376,34.4,3.3572281695644746
1377,34.425,3.8217370015530694
1378,34.449999999999996,3.5231108048628084
1379,34.475,3.5836408615701694
1380,34.5,3.7045753550063583
1381,34.525,3.734475995293232
1382,34.55,3.6628365724030973
1383,34.575,3.8542695858571903
1384,34.599999999999994,3.664765702520913
1385,34.625,3.712798977242429
1386,34.65,3.532235594114707
1387,34.675,3.482138391366692
1388,34.699999999999996,3.8201148612089724
1389,34.725,3.472506934525706
1390,34.75,3.523894331840088
1391,34.775,3.433579393308347
1392,34.8,3.5086611521243594
1393,34.825,3.66005065168812
1394,34.849999999999994,3.5537394250364587
1395,34.875,3.42687969039648
1396,34.9,3.698346202398037
1397,34.925,3.610498306940692
1398,34.949999999999996,3.6056693325526363
1399,34.975,3.5024459223214413
1400,35.0,3.633987791166135
1401,35.025,3.7750717499340425
1402,35.05,3.1421248421899426
1403,35.075,3.6835588638749077
1404,35.099999999999994,3.9064443196253023
1405,35.125,3.6363646020832032
1406,35.15,3.758408775677496
1407,35.175,3.547167454889362
1408,35.199999999999996,3.3740911806005927
1409,35.225,3.1968205630115474
1410,35.25,3.4479979794165216
1411,35.275,3.3969224545522594
1412,35.3,3.678491137212318
1413,35.325,3.3498029461450347
1414,35.35,3.5549884648520713
1415,35.375,3.6148321892506456
1416,35.4,3.2721481216805324
1417,35.425000000000004,3.485507792411904
1418,35.449999999999996,3.5635528128515825
1419,35.475,3.4875071180608135
1420,35.5,3.5674525348398487
1421,35.525,3.6473037190450968
1422,35.55,3.5280655977771156
1423,35.575,3.481006465151572
1424,35.6,3.340234644699229
1425,35.625,3.697738072934187
1426,35.65,3.5001318559202224
1427,35.675000000000004,3.28087570656158
1428,35.699999999999996,3.4149235332750845
1429,35.725,3.378623785645677
1430,35.75,3.6745294937247466
1431,35.775,3.5037144863064764
1432,35.8,3.6306200671267796
1433,35.825,3.434688633808191
1434,35.85,3.429985188462195
1435,35.875,3.551285678405857
1436,35.9,3.6074239708901943
1437,35.925000000000004,3.695729101309553
1438,35.949999999999996,3.3083465023777814
1439,35.975,3.600915712604628
1440,36.0,3.439530551895324
1441,36.025,3.361654298456874
1442,36.05,3.4664103138885354
1443,36.075,3.4522981269534414
1444,36.1,3.798931892652763
1445,36.125,3.396837676347619
1446,36.15,3.8495430329999936
1447,36.175000000000004,3.7814203070453654
1448,36.199999999999996,3.4141155129686016
1449,36.225,3.4063749675939095
1450,36.25,3.4071582370166538
1451,36.275,3.6313874717144405
1452,36.3,3.3067908864000333
1453,36.325,3.652869303249801
1454,36.35,3.4065672085825573
1455,36.375,3.6263993341765346
1456,36.4,3.707810189037081
1457,36.425000000000004,3.4771397221171623
1458,36.449999999999996,3.2884727558440536
1459,36.475,3.373788284705025
1460,36.5,3.1955822705300667
1461,36.525,3.2031922216837603
1462,36.55,3.425563473336217
1463,36.575,3.7492561143590137
1464,36.6,3.3667151064930456
1465,36.625,3.625610523901631
1466,36.65,3.4423337291407927
1467,36.675000000000004,3.5279720227748346
1468,36.7,3.3218794853431635
1469,36.725,3.4446869685700396
1470,36.75,3.520756618191843
1471,36.775000000000006,3.5386850314740808
1472,36.8,3.4002767520812505
1473,36.825,3.325213799814163
1474,36.85,3.3844039292025605
1475,36.875,3.351886439869422
1476,36.9,3.5271409292015488
1477,36.925000000000004,3.429754808669289
1478,36.95,3.317846468935022
1479,36.975,3.4390651305804507
1480,37.0,3.6805883514225317
1481,37.025000000000006,3.335356026277561
1482,37.05,3.3938155273129813
1483,37.075,3.55827658559525
1484,37.1,3.471471144773885
1485,37.125,3.652245219524879
1486,37.15,3.5181922384540156
1487,37.175000000000004,3.7053693197312434
1488,37.2,3.8013421239306195
1489,37.225,3.6111520359609037
1490,37.25,3.8465105621579374
1491,37.275000000000006,3.5998742155901664
1492,37.3,3.425304133987203
1493,37.325,3.446834484213277
1494,37.35,3.383521863597411
1495,37.375,3.273244483869911
1496,37.4,3.4006899945099804
1497,37.425000000000004,3.3869672880416144
1498,37.45,3.4680640432988374
1499,37.475,3.5247900463204274
1500,37.5,3.4432586572789434
1501,37.525,3.4440364328789568
1502,37.55,3.5866976246700246
1503,37.574999999999996,3.805532015588445
1504,37.6,3.512134339367604
1505,37.625,3.565092693623111
1506,37.65,3.3355689325433717
1507,37.675,3.3349241133588943
1508,37.7,3.378738518971902
1509,37.724999999999994,3.5192617809505395
1510,37.75,3.2908519526105375
1511,37.775,3.722986839156365
1512,37.8,3.7256382821822394
1513,37.824999999999996,3.3005954268603372
1514,37.85,3.201529032848868
1515,37.875,3.576123096553956
1516,37.9,3.228443601600065
1517,37.925,3.4817046443566535
1518,37.95,3.53348065240233
1519,37.974999999999994,3.471035756606789
1520,38.0,3.0773501231434564
1521,38.025,3.22590680499596
1522,38.05,3.5664654696881097
1523,38.074999999999996,3.6037339855551487
1524,38.1,3.51689454424947
1525,38.125,3.4564838163771254
1526,38.15,3.3570949242777655
1527,38.175,3.1576296724474098
1528,38.2,3.5835353495113216
1529,38.224999999999994,3.3614010629987083
1530,38.25,3.698037729215652
1531,38.275,3.5004164617248748
1532,38.3,3.6134861875314406
1533,38.324999999999996,3.206229534930299
1534,38.35,3.608803484260363
1535,38.375,3.662749297086998
1536,38.4,3.632504864199389
1537,38.425,3.2025516229114315
1538,38.45,3.3913538076728584
1539,38.475,3.343620328237694
1540,38.5,3.4923207568581742
1541,38.525,3.2826728565467
1542,38.550000000000004,3.4432602359405946
1543,38.574999999999996,3.3255638911255767
1544,38.6,3.486161298452543
1545,38.625,3.386952650078296
1546,38.65,3.798791617226803
1547,38.675,3.609934267512127
1548,38.7,3.3852936955137958
1549,38.725,3.3878822471869467
1550,38.75,3.5682015023609197
1551,38.775,3.528817248159063
1552,38.800000000000004,3.6361404994179805
1553,38.824999999999996,3.398304652921837
1554,38.85,3.213822045522021
1555,38.875,3.5384338009023897
1556,38.9,3.811818533201454
1557,38.925,3.506236927507855
1558,38.95,3.249503139352524
1559,38.975,3.4443766730813827
1560,39.0,3.4197344535347867
1561,39.025,3.4426702690943505
1562,39.050000000000004,3.3873353807006295
1563,39.074999999999996,3.1989050805337023
1564,39.1,3.2375319679946792
1565,39.125,3.410371958423045
1566,39.15,3.5577330884823044
1567,39.175,3.4616126896618233
1568,39.2,3.479929104321273
1569,39.225,3.6398937029856513
1570,39.25,3.3208879830044733
1571,39.275,3.50379577390212
1572,39.300000000000004,3.4361253801948077
1573,39.324999999999996,3.474367521344955
1574,39.35,3.5450879062625207
1575,39.375,3.274755499036326
1576,39.4,3.6073041984843797
1577,39.425,3.359022621137106
1578,39.45,3.5955620948811546
1579,39.475,3.4820262464417238
1580,39.5,3.377830190289775
1581,39.525,3.324717854780082
1582,39.550000000000004,3.3674970294465596
1583,39.574999999999996,3.3425929633214797
1584,39.6,3.850928453339947
1585,39.625,3.4584109271658057
1586,39.65,3.020707404988016
1587,39.675,3.3119757676929327
1588,39.7,3.6969492617473785
1589,39.725,3.6254433664179655
1590,39.75,3.416651268038586
1591,39.775,3.3685634840272254
1592,39.800000000000004,3.4698341508258124
1593,39.825,3.298339754544896
1594,39.85,3.5502905384625687
1595,39.875,3.3802836148117326
1596,39.900000000000006,3.4824161794877937
1597,39.925,3.6614988307356273
1598,39.95,3.85590637464636
1599,39.975,3.619771744621823
1600,40.0,3.526464334164763
1601,40.025,3.1377930656354143
1602,40.050000000000004,3.5018253082969677
1603,40.075,3.5735689140585665
1604,40.1,3.4553235589745586
1605,40.125,3.7014318454958914
1606,40.150000000000006,3.352498916423575
1607,40.175,3.2798546896801586
1608,40.2,3.442466046617483
1609,40.225,3.3835512834594015
1610,40.25,3.6714943553339325
1611,40.275,3.5231041859698857
1612,40.300000000000004,3.401720428540734
1613,40.325,3.7927227504153462
1614,40.35,3.479877456133784
1615,40.375,3.2141954646500315
1616,40.400000000000006,3.3073830460487095
1617,40.425,3.4786074980201254
1618,40.45,3.5707480186910026
1619,40.475,3.5607139441573734
1620,40.5,3.4463253949466464
1621,40.525,3.6845371707290564
1622,40.550000000000004,3.78122176989848
1623,40.575,3.721168897643084
1624,40.6,3.4780986978866086
1625,40.625,3.5678043517721703
1626,40.65,3.8640514693531833
1627,40.675,3.1980243097887024
1628,40.699999999999996,3.491483405838872
1629,40.725,3.384926667348702
1630,40.75,3.463143369136607
1631,40.775,3.3781533858085915
1632,40.8,3.5710892690469667
1633,40.825,3.3548102055716775
1634,40.849999999999994,3.4117283703518106
1635,40.875,3.2011763335815466
1636,40.9,3.5088634318412795
1637,40.925,3.940954190823704
1638,40.949999999999996,3.6503725983026514
1639,40.975,3.4533795046905875
1640,41.0,3.417059402125839
1641,41.025,3.4724176739812784
1642,41.05,3.5284838949499484
1643,41.075,3.457932109090408
1644,41.099999999999994,3.451681745161768
1645,41.125,3.646077173806372
1646,41.15,3.6939919224762554
1647,41.175,3.489332419835795
1648,41.199999999999996,3.4541671217777754
1649,41.225,3.660161700195227
1650,41.25,3.4454861674858357
1651,41.275,3.334906475872678
1652,41.3,3.1566381483817145
1653,41.325,3.081757955629005
1654,41.349999999999994,3.3165154980735125
1655,41.375,3.527303284125439
1656,41.4,3.65738136503482
1657,41.425,3.3645345259595802
1658,41.449999999999996,3.533880079223449
1659,41.475,3.414568328341608
1660,41.5,3.339757294194997
1661,41.525,3.2369798817409245
1662,41.55,3.4600295789642774
1663,41.575,3.4221090309473934
1664,41.6,3.1761291982377444
1665,41.625,3.665340813838231
1666,41.65,3.608376499476033
1667,41.675000000000004,2.9908033772200335
1668,41.699999999999996,3.7690169273442033
1669,41.725,3.3088800425721834
1670,41.75,3.6318060324901387
1671,41.775,3.699731486479954
1672,41.8,3.336652886926577
1673,41.825,3.5655672902203337
1674,41.85,3.5454228494956475
1675,41.875,3.4806291003227234
1676,41.9,3.3961233777592916
1677,41.925000000000004,3.5747263671960248
1678,41.949999999999996,3.434256457392491
1679,41.975,3.3812766608338625
1680,42.0,3.554640890485382
1681,42.025,3.492757426937385
1682,42.05,3.494617335134535
1683,42.075,3.810338607455753
1684,42.1,3.379142791607386
1685,42.125,3.431200647475198
1686,42.15,3.3379785163535267
1687,42.175000000000004,3.35738200610039
1688,42.199999999999996,3.420633917902079
1689,42.225,3.6104162237236657
1690,42.25,3.4742338964659765
1691,42.275,3.531628126247166
1692,42.3,3.5606049610525368
1693,42.325,3.617401677915236
1694,42.35,3.627090388609275
1695,42.375,3.582144979529394
1696,42.4,3.5408660180654747
1697,42.425000000000004,3.44881169048793
1698,42.449999999999996,3.415211452314581
1699,42.475,3.485026893619862
1700,42.5,3.578885456301651
1701,42.525,3.435229634704997
1702,42.55,3.347610092103332
1703,42.575,3.469192016657174
1704,42.6,3.556381688695254
1705,42.625,3.6919103997326133
1706,42.65,3.792705387190402
1707,42.675000000000004,3.2296621817415097
1708,42.699999999999996,3.168015379282623
1709,42.725,3.3467426425143985
1710,42.75,3.236703964128799
1711,42.775,3.4676006434174877
1712,42.8,3.3953769372113984
1713,42.825,3.26499283910425
1714,42.85,3.5862010723539615
1715,42.875,3.517047015609991
1716,42.9,3.324688011251673
1717,42.925000000000004,3.41596286756078
1718,42.95,3.830053109302893
1719,42.975,3.5362140834331512
1720,43.0,3.417894211566094
1721,43.025000000000006,3.658424804785596
1722,43.05,3.4861313623136927
1723,43.075,3.2723462286332543
1724,43.1,3.588584895870857
1725,43.125,3.429590931578472
1726,43.15,3.482020843588269
1727,43.175000000000004,3.5677192013508763
1728,43.2,3.4546759743450637
1729,43.225,3.490928096164119
1730,43.25,3.373064312124157
1731,43.275000000000006,3.4412463623985685
1732,43.3,3.3471670774808464
1733,43.325,3.55650330741467
1734,43.35,3.667740990654028
1735,43.375,3.233632662622233
1736,43.4,3.5124717426908743
1737,43.425000000000004,3.461897648870945
1738,43.45,3.3157537922243843
1739,43.475,3.557558328861833
1740,43.5,3.410709753819277
1741,43.525000000000006,3.387146618926809
1742,43.55,3.487692705653322
1743,43.575,3.5707632467825494
1744,43.6,3.569107662728451
1745,43.625,3.453062992577994
1746,43.65,3.758981954571002
1747,43.675000000000004,3.2528017697332725
1748,43.7,3.4901341655436915
1749,43.725,3.5761146534912456
1750,43.75,3.2883557481055217
1751,43.775,3.3638274737356424
1752,43.8,3.465902723955579
1753,43.824999999999996,3.441977950149517
1754,43.85,3.6034951862744626
1755,43.875,3.624749737332575
